t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1620558028,24,0.797317,0.000000,0.000000,0.000000,events/second
1620569938,1959,0,177929,0,000000,0,000000,0,000000,events/second
1620569968,1959,0,177446,0,000000,0,000000,0,000000,events/second
1620569998,1959,0,176965,0,000000,0,000000,0,000000,events/second
1620570028,1959,0,176486,0,000000,0,000000,0,000000,events/second
1620570058,1959,0,176011,0,000000,0,000000,0,000000,events/second
1620570088,1959,0,175538,0,000000,0,000000,0,000000,events/second
1620570118,1959,0,175067,0,000000,0,000000,0,000000,events/second
1620570148,1959,0,174599,0,000000,0,000000,0,000000,events/second
1620570178,1959,0,174133,0,000000,0,000000,0,000000,events/second
1620570208,1959,0,173670,0,000000,0,000000,0,000000,events/second
1620570238,1959,0,173210,0,000000,0,000000,0,000000,events/second
1620570268,1959,0,172751,0,000000,0,000000,0,000000,events/second
1620570298,1959,0,172295,0,000000,0,000000,0,000000,events/second
1620570328,1959,0,171842,0,000000,0,000000,0,000000,events/second
1620570358,1959,0,171391,0,000000,0,000000,0,000000,events/second
1620570388,1959,0,170943,0,000000,0,000000,0,000000,events/second
1620570418,1959,0,170496,0,000000,0,000000,0,000000,events/second
1620570448,1959,0,170052,0,000000,0,000000,0,000000,events/second
1620570478,1959,0,169611,0,000000,0,000000,0,000000,events/second
1620570508,1959,0,169171,0,000000,0,000000,0,000000,events/second
1620570538,1959,0,168734,0,000000,0,000000,0,000000,events/second
1620570568,1959,0,168299,0,000000,0,000000,0,000000,events/second
1620570598,1959,0,167866,0,000000,0,000000,0,000000,events/second
1620570628,1959,0,167436,0,000000,0,000000,0,000000,events/second
1620570658,1959,0,167008,0,000000,0,000000,0,000000,events/second
1620570688,1959,0,166582,0,000000,0,000000,0,000000,events/second
1620570718,1959,0,166158,0,000000,0,000000,0,000000,events/second
1620570748,1959,0,165736,0,000000,0,000000,0,000000,events/second
1620570778,1959,0,165317,0,000000,0,000000,0,000000,events/second
1620570808,1959,0,164899,0,000000,0,000000,0,000000,events/second
1620570838,1959,0,164484,0,000000,0,000000,0,000000,events/second
1620570868,1959,0,164070,0,000000,0,000000,0,000000,events/second
1620570898,1959,0,163659,0,000000,0,000000,0,000000,events/second
1620570928,1959,0,163250,0,000000,0,000000,0,000000,events/second
1620570958,1959,0,162843,0,000000,0,000000,0,000000,events/second
1620570988,1959,0,162438,0,000000,0,000000,0,000000,events/second
1620571018,1959,0,162035,0,000000,0,000000,0,000000,events/second
1620571048,1959,0,161634,0,000000,0,000000,0,000000,events/second
1620571078,1959,0,161235,0,000000,0,000000,0,000000,events/second
1620571108,1959,0,160838,0,000000,0,000000,0,000000,events/second
1620571138,1959,0,160442,0,000000,0,000000,0,000000,events/second
1620571168,1959,0,160049,0,000000,0,000000,0,000000,events/second
1620571198,1959,0,159658,0,000000,0,000000,0,000000,events/second
1620571228,1959,0,159268,0,000000,0,000000,0,000000,events/second
1620571258,1959,0,158881,0,000000,0,000000,0,000000,events/second
1620571288,1959,0,158495,0,000000,0,000000,0,000000,events/second
1620571318,1959,0,158111,0,000000,0,000000,0,000000,events/second
1620571348,1959,0,157729,0,000000,0,000000,0,000000,events/second
1620571378,1959,0,157350,0,000000,0,000000,0,000000,events/second
1620571408,1959,0,156971,0,000000,0,000000,0,000000,events/second
1620571438,1959,0,156595,0,000000,0,000000,0,000000,events/second
1620571468,1959,0,156220,0,000000,0,000000,0,000000,events/second
1620571498,1959,0,155847,0,000000,0,000000,0,000000,events/second
1620571528,1959,0,155476,0,000000,0,000000,0,000000,events/second
1620571558,1959,0,155107,0,000000,0,000000,0,000000,events/second
1620571588,1959,0,154739,0,000000,0,000000,0,000000,events/second
1620571618,1959,0,154374,0,000000,0,000000,0,000000,events/second
1620571648,1959,0,154010,0,000000,0,000000,0,000000,events/second
1620571678,1959,0,153647,0,000000,0,000000,0,000000,events/second
1620571708,1959,0,153286,0,000000,0,000000,0,000000,events/second
1620571738,1959,0,152927,0,000000,0,000000,0,000000,events/second
1620571768,1959,0,152570,0,000000,0,000000,0,000000,events/second
1620571798,1959,0,152215,0,000000,0,000000,0,000000,events/second
1620571828,1959,0,151861,0,000000,0,000000,0,000000,events/second
1620571858,1959,0,151508,0,000000,0,000000,0,000000,events/second
1620571888,1959,0,151158,0,000000,0,000000,0,000000,events/second
1620571918,1959,0,150808,0,000000,0,000000,0,000000,events/second
1620571948,1959,0,150461,0,000000,0,000000,0,000000,events/second
1620571978,1959,0,150115,0,000000,0,000000,0,000000,events/second
1620572008,1959,0,149771,0,000000,0,000000,0,000000,events/second
1620572038,1959,0,149428,0,000000,0,000000,0,000000,events/second
1620572068,1959,0,149087,0,000000,0,000000,0,000000,events/second
1620572098,1959,0,148747,0,000000,0,000000,0,000000,events/second
1620572128,1959,0,148409,0,000000,0,000000,0,000000,events/second
1620572158,1959,0,148073,0,000000,0,000000,0,000000,events/second
1620572188,1959,0,147738,0,000000,0,000000,0,000000,events/second
1620572218,1959,0,147404,0,000000,0,000000,0,000000,events/second
1620572248,1959,0,147072,0,000000,0,000000,0,000000,events/second
1620572278,1959,0,146742,0,000000,0,000000,0,000000,events/second
1620572308,1959,0,146413,0,000000,0,000000,0,000000,events/second
1620572338,1959,0,146085,0,000000,0,000000,0,000000,events/second
1620572368,1959,0,145759,0,000000,0,000000,0,000000,events/second
1620572398,1959,0,145434,0,000000,0,000000,0,000000,events/second
1620572428,1959,0,145111,0,000000,0,000000,0,000000,events/second
1620572458,1959,0,144789,0,000000,0,000000,0,000000,events/second
1620572488,1959,0,144469,0,000000,0,000000,0,000000,events/second
1620572518,1959,0,144150,0,000000,0,000000,0,000000,events/second
1620572548,1959,0,143833,0,000000,0,000000,0,000000,events/second
1620572578,1959,0,143516,0,000000,0,000000,0,000000,events/second
1620572608,1959,0,143202,0,000000,0,000000,0,000000,events/second
1620572638,1959,0,142888,0,000000,0,000000,0,000000,events/second
1620572668,1959,0,142576,0,000000,0,000000,0,000000,events/second
1620572698,1959,0,142266,0,000000,0,000000,0,000000,events/second
1620572728,1959,0,141957,0,000000,0,000000,0,000000,events/second
1620572758,1959,0,141649,0,000000,0,000000,0,000000,events/second
1620572788,1959,0,141342,0,000000,0,000000,0,000000,events/second
1620572818,1959,0,141037,0,000000,0,000000,0,000000,events/second
1620572848,1959,0,140733,0,000000,0,000000,0,000000,events/second
1620572878,1959,0,140430,0,000000,0,000000,0,000000,events/second
1620572908,1959,0,140129,0,000000,0,000000,0,000000,events/second
1620572938,1959,0,139829,0,000000,0,000000,0,000000,events/second
1620572968,1959,0,139530,0,000000,0,000000,0,000000,events/second
1620572998,1959,0,139232,0,000000,0,000000,0,000000,events/second
