t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1620558028,0,0.000000,0.000000,0.000000,0.000000,events/second
1620570487,68,0,006706,0,000000,0,000000,0,000000,events/second
1620570517,68,0,006686,0,000000,0,000000,0,000000,events/second
1620570547,68,0,006667,0,000000,0,000000,0,000000,events/second
1620570577,68,0,006647,0,000000,0,000000,0,000000,events/second
1620570607,68,0,006628,0,000000,0,000000,0,000000,events/second
1620570637,68,0,006608,0,000000,0,000000,0,000000,events/second
1620570667,68,0,006589,0,000000,0,000000,0,000000,events/second
1620570697,68,0,006570,0,000000,0,000000,0,000000,events/second
1620570727,68,0,006551,0,000000,0,000000,0,000000,events/second
1620570757,68,0,006532,0,000000,0,000000,0,000000,events/second
1620570787,68,0,006513,0,000000,0,000000,0,000000,events/second
1620570817,68,0,006495,0,000000,0,000000,0,000000,events/second
1620570847,68,0,006476,0,000000,0,000000,0,000000,events/second
1620570877,68,0,006458,0,000000,0,000000,0,000000,events/second
1620570907,68,0,006439,0,000000,0,000000,0,000000,events/second
1620570937,68,0,006421,0,000000,0,000000,0,000000,events/second
1620570967,68,0,006403,0,000000,0,000000,0,000000,events/second
1620570997,68,0,006385,0,000000,0,000000,0,000000,events/second
1620571027,68,0,006367,0,000000,0,000000,0,000000,events/second
1620571057,68,0,006349,0,000000,0,000000,0,000000,events/second
1620571087,68,0,006331,0,000000,0,000000,0,000000,events/second
1620571117,68,0,006314,0,000000,0,000000,0,000000,events/second
1620571147,68,0,006296,0,000000,0,000000,0,000000,events/second
1620571177,68,0,006279,0,000000,0,000000,0,000000,events/second
1620571207,68,0,006261,0,000000,0,000000,0,000000,events/second
1620571237,68,0,006244,0,000000,0,000000,0,000000,events/second
1620571267,68,0,006227,0,000000,0,000000,0,000000,events/second
1620571297,68,0,006210,0,000000,0,000000,0,000000,events/second
1620571327,68,0,006193,0,000000,0,000000,0,000000,events/second
1620571357,68,0,006176,0,000000,0,000000,0,000000,events/second
1620571387,68,0,006159,0,000000,0,000000,0,000000,events/second
1620571417,68,0,006143,0,000000,0,000000,0,000000,events/second
1620571447,68,0,006126,0,000000,0,000000,0,000000,events/second
1620571477,68,0,006110,0,000000,0,000000,0,000000,events/second
1620571507,68,0,006093,0,000000,0,000000,0,000000,events/second
1620571537,68,0,006077,0,000000,0,000000,0,000000,events/second
1620571567,68,0,006061,0,000000,0,000000,0,000000,events/second
1620571597,68,0,006044,0,000000,0,000000,0,000000,events/second
1620571627,68,0,006028,0,000000,0,000000,0,000000,events/second
1620571657,68,0,006012,0,000000,0,000000,0,000000,events/second
1620571687,68,0,005996,0,000000,0,000000,0,000000,events/second
1620571717,68,0,005981,0,000000,0,000000,0,000000,events/second
1620571747,68,0,005965,0,000000,0,000000,0,000000,events/second
1620571777,68,0,005949,0,000000,0,000000,0,000000,events/second
1620571807,68,0,005934,0,000000,0,000000,0,000000,events/second
1620571837,68,0,005918,0,000000,0,000000,0,000000,events/second
1620571867,68,0,005903,0,000000,0,000000,0,000000,events/second
1620571897,68,0,005887,0,000000,0,000000,0,000000,events/second
1620571927,68,0,005872,0,000000,0,000000,0,000000,events/second
1620571957,68,0,005857,0,000000,0,000000,0,000000,events/second
1620571987,68,0,005842,0,000000,0,000000,0,000000,events/second
1620572017,68,0,005827,0,000000,0,000000,0,000000,events/second
1620572047,68,0,005812,0,000000,0,000000,0,000000,events/second
1620572077,68,0,005797,0,000000,0,000000,0,000000,events/second
1620572107,68,0,005782,0,000000,0,000000,0,000000,events/second
1620572137,68,0,005768,0,000000,0,000000,0,000000,events/second
1620572167,68,0,005753,0,000000,0,000000,0,000000,events/second
1620572197,68,0,005738,0,000000,0,000000,0,000000,events/second
1620572227,68,0,005724,0,000000,0,000000,0,000000,events/second
1620572257,68,0,005709,0,000000,0,000000,0,000000,events/second
1620572287,68,0,005695,0,000000,0,000000,0,000000,events/second
1620572317,68,0,005681,0,000000,0,000000,0,000000,events/second
1620572347,68,0,005667,0,000000,0,000000,0,000000,events/second
1620572377,68,0,005652,0,000000,0,000000,0,000000,events/second
1620572407,68,0,005638,0,000000,0,000000,0,000000,events/second
1620572437,68,0,005624,0,000000,0,000000,0,000000,events/second
1620572467,68,0,005610,0,000000,0,000000,0,000000,events/second
1620572497,68,0,005597,0,000000,0,000000,0,000000,events/second
1620572527,68,0,005583,0,000000,0,000000,0,000000,events/second
1620572557,68,0,005569,0,000000,0,000000,0,000000,events/second
1620572587,68,0,005555,0,000000,0,000000,0,000000,events/second
1620572617,68,0,005542,0,000000,0,000000,0,000000,events/second
1620572647,68,0,005528,0,000000,0,000000,0,000000,events/second
1620572677,68,0,005515,0,000000,0,000000,0,000000,events/second
1620572707,68,0,005502,0,000000,0,000000,0,000000,events/second
1620572737,68,0,005488,0,000000,0,000000,0,000000,events/second
1620572767,68,0,005475,0,000000,0,000000,0,000000,events/second
1620572797,68,0,005462,0,000000,0,000000,0,000000,events/second
1620572827,68,0,005449,0,000000,0,000000,0,000000,events/second
1620572857,68,0,005436,0,000000,0,000000,0,000000,events/second
1620572887,68,0,005423,0,000000,0,000000,0,000000,events/second
1620572917,68,0,005410,0,000000,0,000000,0,000000,events/second
1620572947,68,0,005397,0,000000,0,000000,0,000000,events/second
1620572977,68,0,005384,0,000000,0,000000,0,000000,events/second
1620573007,68,0,005371,0,000000,0,000000,0,000000,events/second
1620573037,68,0,005358,0,000000,0,000000,0,000000,events/second
1620573067,68,0,005346,0,000000,0,000000,0,000000,events/second
1620573097,68,0,005333,0,000000,0,000000,0,000000,events/second
1620573127,68,0,005321,0,000000,0,000000,0,000000,events/second
1620573157,68,0,005308,0,000000,0,000000,0,000000,events/second
1620573187,68,0,005296,0,000000,0,000000,0,000000,events/second
1620573217,68,0,005284,0,000000,0,000000,0,000000,events/second
1620573247,68,0,005271,0,000000,0,000000,0,000000,events/second
1620573277,68,0,005259,0,000000,0,000000,0,000000,events/second
1620573307,68,0,005247,0,000000,0,000000,0,000000,events/second
1620573337,68,0,005235,0,000000,0,000000,0,000000,events/second
1620573367,68,0,005223,0,000000,0,000000,0,000000,events/second
1620573397,68,0,005211,0,000000,0,000000,0,000000,events/second
1620573427,68,0,005199,0,000000,0,000000,0,000000,events/second
1620573457,68,0,005187,0,000000,0,000000,0,000000,events/second
1620573487,68,0,005175,0,000000,0,000000,0,000000,events/second
1620573517,68,0,005163,0,000000,0,000000,0,000000,events/second
1620573547,68,0,005151,0,000000,0,000000,0,000000,events/second
1620573577,68,0,005140,0,000000,0,000000,0,000000,events/second
1620573607,68,0,005128,0,000000,0,000000,0,000000,events/second
1620573637,68,0,005117,0,000000,0,000000,0,000000,events/second
1620573667,68,0,005105,0,000000,0,000000,0,000000,events/second
1620573697,68,0,005094,0,000000,0,000000,0,000000,events/second
1620573727,68,0,005082,0,000000,0,000000,0,000000,events/second
1620573757,68,0,005071,0,000000,0,000000,0,000000,events/second
1620573787,68,0,005059,0,000000,0,000000,0,000000,events/second
1620573817,68,0,005048,0,000000,0,000000,0,000000,events/second
1620573847,68,0,005037,0,000000,0,000000,0,000000,events/second
1620573877,68,0,005026,0,000000,0,000000,0,000000,events/second
1620573907,68,0,005015,0,000000,0,000000,0,000000,events/second
1620573937,68,0,005004,0,000000,0,000000,0,000000,events/second
1620573967,68,0,004993,0,000000,0,000000,0,000000,events/second
1620573997,68,0,004982,0,000000,0,000000,0,000000,events/second
1620574027,68,0,004971,0,000000,0,000000,0,000000,events/second
1620574057,68,0,004960,0,000000,0,000000,0,000000,events/second
1620574087,68,0,004949,0,000000,0,000000,0,000000,events/second
1620574117,68,0,004938,0,000000,0,000000,0,000000,events/second
1620574147,68,0,004927,0,000000,0,000000,0,000000,events/second
1620574177,68,0,004917,0,000000,0,000000,0,000000,events/second
1620574207,68,0,004906,0,000000,0,000000,0,000000,events/second
1620574237,68,0,004896,0,000000,0,000000,0,000000,events/second
1620574267,68,0,004885,0,000000,0,000000,0,000000,events/second
1620574297,68,0,004875,0,000000,0,000000,0,000000,events/second
1620574327,68,0,004864,0,000000,0,000000,0,000000,events/second
1620574357,68,0,004854,0,000000,0,000000,0,000000,events/second
1620574387,68,0,004843,0,000000,0,000000,0,000000,events/second
1620574417,68,0,004833,0,000000,0,000000,0,000000,events/second
1620574447,68,0,004823,0,000000,0,000000,0,000000,events/second
1620574477,68,0,004812,0,000000,0,000000,0,000000,events/second
1620574507,68,0,004802,0,000000,0,000000,0,000000,events/second
1620574537,68,0,004792,0,000000,0,000000,0,000000,events/second
1620574567,68,0,004782,0,000000,0,000000,0,000000,events/second
1620574597,68,0,004772,0,000000,0,000000,0,000000,events/second
1620574627,68,0,004762,0,000000,0,000000,0,000000,events/second
1620574657,68,0,004752,0,000000,0,000000,0,000000,events/second
1620574687,68,0,004742,0,000000,0,000000,0,000000,events/second
1620574717,68,0,004732,0,000000,0,000000,0,000000,events/second
1620574747,68,0,004722,0,000000,0,000000,0,000000,events/second
1620574777,68,0,004712,0,000000,0,000000,0,000000,events/second
1620574807,68,0,004703,0,000000,0,000000,0,000000,events/second
1620574837,68,0,004693,0,000000,0,000000,0,000000,events/second
1620574867,68,0,004683,0,000000,0,000000,0,000000,events/second
1620574897,68,0,004673,0,000000,0,000000,0,000000,events/second
1620574927,68,0,004664,0,000000,0,000000,0,000000,events/second
1620574957,68,0,004654,0,000000,0,000000,0,000000,events/second
1620574987,68,0,004645,0,000000,0,000000,0,000000,events/second
1620575017,68,0,004635,0,000000,0,000000,0,000000,events/second
1620575047,68,0,004626,0,000000,0,000000,0,000000,events/second
1620575077,68,0,004616,0,000000,0,000000,0,000000,events/second
1620575107,68,0,004607,0,000000,0,000000,0,000000,events/second
1620575137,68,0,004598,0,000000,0,000000,0,000000,events/second
1620575167,68,0,004588,0,000000,0,000000,0,000000,events/second
1620575197,68,0,004579,0,000000,0,000000,0,000000,events/second
1620575227,68,0,004570,0,000000,0,000000,0,000000,events/second
1620575257,68,0,004561,0,000000,0,000000,0,000000,events/second
1620575287,68,0,004551,0,000000,0,000000,0,000000,events/second
1620575317,68,0,004542,0,000000,0,000000,0,000000,events/second
1620575347,68,0,004533,0,000000,0,000000,0,000000,events/second
1620575377,68,0,004524,0,000000,0,000000,0,000000,events/second
1620575407,68,0,004515,0,000000,0,000000,0,000000,events/second
1620575437,68,0,004506,0,000000,0,000000,0,000000,events/second
1620575467,68,0,004497,0,000000,0,000000,0,000000,events/second
1620575497,68,0,004488,0,000000,0,000000,0,000000,events/second
1620575527,68,0,004480,0,000000,0,000000,0,000000,events/second
1620575557,68,0,004471,0,000000,0,000000,0,000000,events/second
1620575587,68,0,004462,0,000000,0,000000,0,000000,events/second
1620575617,68,0,004453,0,000000,0,000000,0,000000,events/second
1620575647,68,0,004444,0,000000,0,000000,0,000000,events/second
1620575677,68,0,004436,0,000000,0,000000,0,000000,events/second
1620575707,68,0,004427,0,000000,0,000000,0,000000,events/second
1620575737,68,0,004418,0,000000,0,000000,0,000000,events/second
1620575767,68,0,004410,0,000000,0,000000,0,000000,events/second
1620575797,68,0,004401,0,000000,0,000000,0,000000,events/second
1620575827,68,0,004393,0,000000,0,000000,0,000000,events/second
1620575857,68,0,004384,0,000000,0,000000,0,000000,events/second
1620575887,68,0,004376,0,000000,0,000000,0,000000,events/second
1620575917,68,0,004367,0,000000,0,000000,0,000000,events/second
1620575947,68,0,004359,0,000000,0,000000,0,000000,events/second
1620575977,68,0,004351,0,000000,0,000000,0,000000,events/second
1620576007,68,0,004342,0,000000,0,000000,0,000000,events/second
1620576037,68,0,004334,0,000000,0,000000,0,000000,events/second
1620576067,68,0,004326,0,000000,0,000000,0,000000,events/second
1620576097,68,0,004317,0,000000,0,000000,0,000000,events/second
1620576127,68,0,004309,0,000000,0,000000,0,000000,events/second
